Loading /quad/train_30_500_200_2-25.txt
Loading /quad/eval_30_100_200_2-25.txt
Loading /quad/test_30_200_200_2-25.txt
Restricted license - for non-production use only - expires 2026-11-23
Num of cores: 1
Training the model with LD bound as loss...
Epoch 658 | loss: 0.0018
Eval Epoch 658 | Mean relative regret: 0.1655
Epoch 659 | loss: 0.0019
Eval Epoch 659 | Mean relative regret: 0.1658
Epoch 660 | loss: 0.0018
Eval Epoch 660 | Mean relative regret: 0.1659
Epoch 661 | loss: 0.0019
Eval Epoch 661 | Mean relative regret: 0.1658
Epoch 662 | loss: 0.0019
Eval Epoch 662 | Mean relative regret: 0.1657
Epoch 663 | loss: 0.0017
Eval Epoch 663 | Mean relative regret: 0.1657
Epoch 664 | loss: 0.0018
Eval Epoch 664 | Mean relative regret: 0.1656
Epoch 665 | loss: 0.0018
Eval Epoch 665 | Mean relative regret: 0.1655
Epoch 666 | loss: 0.0018
Eval Epoch 666 | Mean relative regret: 0.1655
Epoch 667 | loss: 0.0018
Eval Epoch 667 | Mean relative regret: 0.1655
Epoch 668 | loss: 0.0018
Eval Epoch 668 | Mean relative regret: 0.1655
Epoch 669 | loss: 0.0019
Eval Epoch 669 | Mean relative regret: 0.1655
Epoch 670 | loss: 0.0017
Eval Epoch 670 | Mean relative regret: 0.1655
Epoch 671 | loss: 0.0019
Eval Epoch 671 | Mean relative regret: 0.1655
Epoch 672 | loss: 0.0018
Eval Epoch 672 | Mean relative regret: 0.1656
Epoch 673 | loss: 0.0019
Eval Epoch 673 | Mean relative regret: 0.1656
Epoch 674 | loss: 0.0017
Eval Epoch 674 | Mean relative regret: 0.1657
Epoch 675 | loss: 0.0018
Eval Epoch 675 | Mean relative regret: 0.1656
Epoch 676 | loss: 0.0018
Eval Epoch 676 | Mean relative regret: 0.1656
Epoch 677 | loss: 0.0018
Eval Epoch 677 | Mean relative regret: 0.1656
Epoch 678 | loss: 0.0018
Eval Epoch 678 | Mean relative regret: 0.1656
Epoch 679 | loss: 0.0019
Eval Epoch 679 | Mean relative regret: 0.1655
Epoch 680 | loss: 0.0018
Eval Epoch 680 | Mean relative regret: 0.1656
Epoch 681 | loss: 0.0017
Eval Epoch 681 | Mean relative regret: 0.1657
Epoch 682 | loss: 0.0018
Eval Epoch 682 | Mean relative regret: 0.1657
Epoch 683 | loss: 0.0018
Eval Epoch 683 | Mean relative regret: 0.1657
Epoch 684 | loss: 0.0018
Eval Epoch 684 | Mean relative regret: 0.1657
Epoch 685 | loss: 0.0017
Eval Epoch 685 | Mean relative regret: 0.1657
Epoch 686 | loss: 0.0017
Eval Epoch 686 | Mean relative regret: 0.1656
Epoch 687 | loss: 0.0017
Eval Epoch 687 | Mean relative regret: 0.1656
Epoch 688 | loss: 0.0019
Eval Epoch 688 | Mean relative regret: 0.1657
Epoch 689 | loss: 0.0017
Eval Epoch 689 | Mean relative regret: 0.1656
Epoch 690 | loss: 0.0018
Eval Epoch 690 | Mean relative regret: 0.1655
Epoch 691 | loss: 0.0017
Eval Epoch 691 | Mean relative regret: 0.1655
Epoch 692 | loss: 0.0018
Eval Epoch 692 | Mean relative regret: 0.1656
Epoch 693 | loss: 0.0018
Eval Epoch 693 | Mean relative regret: 0.1656
Epoch 694 | loss: 0.0018
Eval Epoch 694 | Mean relative regret: 0.1657
Epoch 695 | loss: 0.0018
Eval Epoch 695 | Mean relative regret: 0.1657
Epoch 696 | loss: 0.0018
Eval Epoch 696 | Mean relative regret: 0.1656
Epoch 697 | loss: 0.0017
Eval Epoch 697 | Mean relative regret: 0.1655
Epoch 698 | loss: 0.0018
Eval Epoch 698 | Mean relative regret: 0.1655
Epoch 699 | loss: 0.0017
Eval Epoch 699 | Mean relative regret: 0.1654
Epoch 700 | loss: 0.0018
Eval Epoch 700 | Mean relative regret: 0.1654
Epoch 701 | loss: 0.0018
Eval Epoch 701 | Mean relative regret: 0.1655
Epoch 702 | loss: 0.0018
Eval Epoch 702 | Mean relative regret: 0.1655
Epoch 703 | loss: 0.0017
Eval Epoch 703 | Mean relative regret: 0.1654
Epoch 704 | loss: 0.0018
Eval Epoch 704 | Mean relative regret: 0.1654
Epoch 705 | loss: 0.0018
Eval Epoch 705 | Mean relative regret: 0.1654
Epoch 706 | loss: 0.0018
Eval Epoch 706 | Mean relative regret: 0.1655
Epoch 707 | loss: 0.0017
Eval Epoch 707 | Mean relative regret: 0.1656
Epoch 708 | loss: 0.0018
Eval Epoch 708 | Mean relative regret: 0.1655
Epoch 709 | loss: 0.0017
Eval Epoch 709 | Mean relative regret: 0.1657
Epoch 710 | loss: 0.0019
Eval Epoch 710 | Mean relative regret: 0.1656
Epoch 711 | loss: 0.0018
Eval Epoch 711 | Mean relative regret: 0.1655
Epoch 712 | loss: 0.0018
Eval Epoch 712 | Mean relative regret: 0.1655
Epoch 713 | loss: 0.0017
Eval Epoch 713 | Mean relative regret: 0.1655
Epoch 714 | loss: 0.0018
Eval Epoch 714 | Mean relative regret: 0.1655
Epoch 715 | loss: 0.0018
Eval Epoch 715 | Mean relative regret: 0.1655
Epoch 716 | loss: 0.0017
Eval Epoch 716 | Mean relative regret: 0.1655
Epoch 717 | loss: 0.0017
Eval Epoch 717 | Mean relative regret: 0.1656
Epoch 718 | loss: 0.0018
Eval Epoch 718 | Mean relative regret: 0.1656
Epoch 719 | loss: 0.0018
Eval Epoch 719 | Mean relative regret: 0.1655
Epoch 720 | loss: 0.0018
Eval Epoch 720 | Mean relative regret: 0.1655
Epoch 721 | loss: 0.0018
Eval Epoch 721 | Mean relative regret: 0.1655
Epoch 722 | loss: 0.0017
Eval Epoch 722 | Mean relative regret: 0.1655
Epoch 723 | loss: 0.0018
Eval Epoch 723 | Mean relative regret: 0.1654
Epoch 724 | loss: 0.0019
Eval Epoch 724 | Mean relative regret: 0.1652
Epoch 725 | loss: 0.0017
Eval Epoch 725 | Mean relative regret: 0.1652
Epoch 726 | loss: 0.0018
Eval Epoch 726 | Mean relative regret: 0.1652
Epoch 727 | loss: 0.0018
Eval Epoch 727 | Mean relative regret: 0.1651
Epoch 728 | loss: 0.0018
Eval Epoch 728 | Mean relative regret: 0.1651
Epoch 729 | loss: 0.0018
Eval Epoch 729 | Mean relative regret: 0.1651
Epoch 730 | loss: 0.0018
Eval Epoch 730 | Mean relative regret: 0.1652
Epoch 731 | loss: 0.0017
Eval Epoch 731 | Mean relative regret: 0.1652
Epoch 732 | loss: 0.0018
Eval Epoch 732 | Mean relative regret: 0.1652
Epoch 733 | loss: 0.0017
Eval Epoch 733 | Mean relative regret: 0.1653
Epoch 734 | loss: 0.0017
Eval Epoch 734 | Mean relative regret: 0.1653
Epoch 735 | loss: 0.0017
Eval Epoch 735 | Mean relative regret: 0.1654
Epoch 736 | loss: 0.0018
Eval Epoch 736 | Mean relative regret: 0.1654
Epoch 737 | loss: 0.0018
Eval Epoch 737 | Mean relative regret: 0.1653
Epoch 738 | loss: 0.0018
Eval Epoch 738 | Mean relative regret: 0.1653
Epoch 739 | loss: 0.0018
Eval Epoch 739 | Mean relative regret: 0.1653
Epoch 740 | loss: 0.0018
Eval Epoch 740 | Mean relative regret: 0.1653
Epoch 741 | loss: 0.0018
Eval Epoch 741 | Mean relative regret: 0.1653
Epoch 742 | loss: 0.0017
Eval Epoch 742 | Mean relative regret: 0.1653
Epoch 743 | loss: 0.0018
Eval Epoch 743 | Mean relative regret: 0.1653
Epoch 744 | loss: 0.0017
Eval Epoch 744 | Mean relative regret: 0.1652
Epoch 745 | loss: 0.0017
Eval Epoch 745 | Mean relative regret: 0.1651
Epoch 746 | loss: 0.0018
Eval Epoch 746 | Mean relative regret: 0.1650
Epoch 747 | loss: 0.0018
Eval Epoch 747 | Mean relative regret: 0.1650
Epoch 748 | loss: 0.0017
Eval Epoch 748 | Mean relative regret: 0.1650
Epoch 749 | loss: 0.0017
Eval Epoch 749 | Mean relative regret: 0.1650
Epoch 750 | loss: 0.0018
Eval Epoch 750 | Mean relative regret: 0.1650
Epoch 751 | loss: 0.0018
Eval Epoch 751 | Mean relative regret: 0.1650
Epoch 752 | loss: 0.0018
Eval Epoch 752 | Mean relative regret: 0.1650
Epoch 753 | loss: 0.0018
Eval Epoch 753 | Mean relative regret: 0.1650
Epoch 754 | loss: 0.0017
Eval Epoch 754 | Mean relative regret: 0.1650
Epoch 755 | loss: 0.0019
Eval Epoch 755 | Mean relative regret: 0.1651
Epoch 756 | loss: 0.0018
Eval Epoch 756 | Mean relative regret: 0.1652
Epoch 757 | loss: 0.0017
Eval Epoch 757 | Mean relative regret: 0.1652
Epoch 758 | loss: 0.0017
Eval Epoch 758 | Mean relative regret: 0.1651
Epoch 759 | loss: 0.0018
Eval Epoch 759 | Mean relative regret: 0.1651
Epoch 760 | loss: 0.0018
Eval Epoch 760 | Mean relative regret: 0.1651
Epoch 761 | loss: 0.0018
Eval Epoch 761 | Mean relative regret: 0.1651
Epoch 762 | loss: 0.0018
Eval Epoch 762 | Mean relative regret: 0.1651
Epoch 763 | loss: 0.0018
Eval Epoch 763 | Mean relative regret: 0.1651
Epoch 764 | loss: 0.0018
Eval Epoch 764 | Mean relative regret: 0.1651
Epoch 765 | loss: 0.0018
Eval Epoch 765 | Mean relative regret: 0.1652
Epoch 766 | loss: 0.0017
Eval Epoch 766 | Mean relative regret: 0.1652
Epoch 767 | loss: 0.0018
Eval Epoch 767 | Mean relative regret: 0.1652
Epoch 768 | loss: 0.0018
Eval Epoch 768 | Mean relative regret: 0.1651
Epoch 769 | loss: 0.0017
Eval Epoch 769 | Mean relative regret: 0.1651
Epoch 770 | loss: 0.0018
Eval Epoch 770 | Mean relative regret: 0.1651
Epoch 771 | loss: 0.0017
Eval Epoch 771 | Mean relative regret: 0.1652
Epoch 772 | loss: 0.0018
Eval Epoch 772 | Mean relative regret: 0.1652
Epoch 773 | loss: 0.0017
Eval Epoch 773 | Mean relative regret: 0.1652
Epoch 774 | loss: 0.0017
Eval Epoch 774 | Mean relative regret: 0.1652
Epoch 775 | loss: 0.0018
Eval Epoch 775 | Mean relative regret: 0.1652
Epoch 776 | loss: 0.0017
Eval Epoch 776 | Mean relative regret: 0.1651
Epoch 777 | loss: 0.0017
Eval Epoch 777 | Mean relative regret: 0.1651
Epoch 778 | loss: 0.0018
Eval Epoch 778 | Mean relative regret: 0.1651
Epoch 779 | loss: 0.0017
Eval Epoch 779 | Mean relative regret: 0.1652
Epoch 780 | loss: 0.0017
Eval Epoch 780 | Mean relative regret: 0.1652
Epoch 781 | loss: 0.0017
Eval Epoch 781 | Mean relative regret: 0.1652
Epoch 782 | loss: 0.0018
Eval Epoch 782 | Mean relative regret: 0.1652
Epoch 783 | loss: 0.0017
Eval Epoch 783 | Mean relative regret: 0.1653
Epoch 784 | loss: 0.0018
Eval Epoch 784 | Mean relative regret: 0.1653
Epoch 785 | loss: 0.0017
Eval Epoch 785 | Mean relative regret: 0.1653
Epoch 786 | loss: 0.0017
Eval Epoch 786 | Mean relative regret: 0.1653
Epoch 787 | loss: 0.0017
Eval Epoch 787 | Mean relative regret: 0.1652
Epoch 788 | loss: 0.0018
Eval Epoch 788 | Mean relative regret: 0.1652
Epoch 789 | loss: 0.0018
Eval Epoch 789 | Mean relative regret: 0.1652
Epoch 790 | loss: 0.0018
Eval Epoch 790 | Mean relative regret: 0.1652
Epoch 791 | loss: 0.0018
Eval Epoch 791 | Mean relative regret: 0.1652
Epoch 792 | loss: 0.0018
Eval Epoch 792 | Mean relative regret: 0.1652
Epoch 793 | loss: 0.0018
Eval Epoch 793 | Mean relative regret: 0.1652
Epoch 794 | loss: 0.0017
Eval Epoch 794 | Mean relative regret: 0.1652
Epoch 795 | loss: 0.0018
Eval Epoch 795 | Mean relative regret: 0.1652
Epoch 796 | loss: 0.0017
Eval Epoch 796 | Mean relative regret: 0.1651
Epoch 797 | loss: 0.0017
Eval Epoch 797 | Mean relative regret: 0.1651
Epoch 798 | loss: 0.0018
Eval Epoch 798 | Mean relative regret: 0.1651
Epoch 799 | loss: 0.0017
Eval Epoch 799 | Mean relative regret: 0.1651
Epoch 800 | loss: 0.0018
Eval Epoch 800 | Mean relative regret: 0.1651
Epoch 801 | loss: 0.0017
Eval Epoch 801 | Mean relative regret: 0.1650
Epoch 802 | loss: 0.0016
Eval Epoch 802 | Mean relative regret: 0.1650
Epoch 803 | loss: 0.0018
Eval Epoch 803 | Mean relative regret: 0.1650
Epoch 804 | loss: 0.0017
Eval Epoch 804 | Mean relative regret: 0.1650
Epoch 805 | loss: 0.0018
Eval Epoch 805 | Mean relative regret: 0.1650
Epoch 806 | loss: 0.0018
Eval Epoch 806 | Mean relative regret: 0.1650
Epoch 807 | loss: 0.0017
Eval Epoch 807 | Mean relative regret: 0.1650
Epoch 808 | loss: 0.0017
Eval Epoch 808 | Mean relative regret: 0.1650
Epoch 809 | loss: 0.0017
Eval Epoch 809 | Mean relative regret: 0.1650
Epoch 810 | loss: 0.0017
Eval Epoch 810 | Mean relative regret: 0.1650
Epoch 811 | loss: 0.0017
Eval Epoch 811 | Mean relative regret: 0.1650
Epoch 812 | loss: 0.0017
Eval Epoch 812 | Mean relative regret: 0.1650
Epoch 813 | loss: 0.0018
Eval Epoch 813 | Mean relative regret: 0.1650
Epoch 814 | loss: 0.0019
Eval Epoch 814 | Mean relative regret: 0.1650
Epoch 815 | loss: 0.0017
Eval Epoch 815 | Mean relative regret: 0.1650
Epoch 816 | loss: 0.0017
Eval Epoch 816 | Mean relative regret: 0.1650
Epoch 817 | loss: 0.0018
Eval Epoch 817 | Mean relative regret: 0.1649
Epoch 818 | loss: 0.0017
Eval Epoch 818 | Mean relative regret: 0.1649
Epoch 819 | loss: 0.0018
Eval Epoch 819 | Mean relative regret: 0.1649
Epoch 820 | loss: 0.0017
Eval Epoch 820 | Mean relative regret: 0.1650
Epoch 821 | loss: 0.0017
Eval Epoch 821 | Mean relative regret: 0.1650
Epoch 822 | loss: 0.0017
Eval Epoch 822 | Mean relative regret: 0.1650
Epoch 823 | loss: 0.0018
Eval Epoch 823 | Mean relative regret: 0.1650
Epoch 824 | loss: 0.0018
Eval Epoch 824 | Mean relative regret: 0.1650
Epoch 825 | loss: 0.0018
Eval Epoch 825 | Mean relative regret: 0.1651
Epoch 826 | loss: 0.0016
Eval Epoch 826 | Mean relative regret: 0.1651
Epoch 827 | loss: 0.0017
Eval Epoch 827 | Mean relative regret: 0.1652
Epoch 828 | loss: 0.0018
Eval Epoch 828 | Mean relative regret: 0.1652
Epoch 829 | loss: 0.0017
Eval Epoch 829 | Mean relative regret: 0.1652
Epoch 830 | loss: 0.0018
Eval Epoch 830 | Mean relative regret: 0.1652
Epoch 831 | loss: 0.0017
Eval Epoch 831 | Mean relative regret: 0.1652
Epoch 832 | loss: 0.0018
Eval Epoch 832 | Mean relative regret: 0.1653
Epoch 833 | loss: 0.0017
Eval Epoch 833 | Mean relative regret: 0.1654
Epoch 834 | loss: 0.0018
Eval Epoch 834 | Mean relative regret: 0.1654
Epoch 835 | loss: 0.0018
Eval Epoch 835 | Mean relative regret: 0.1654
Epoch 836 | loss: 0.0017
Eval Epoch 836 | Mean relative regret: 0.1654
Epoch 837 | loss: 0.0018
Eval Epoch 837 | Mean relative regret: 0.1654
Epoch 838 | loss: 0.0018
Eval Epoch 838 | Mean relative regret: 0.1654
Epoch 839 | loss: 0.0018
Eval Epoch 839 | Mean relative regret: 0.1654
Epoch 840 | loss: 0.0018
Eval Epoch 840 | Mean relative regret: 0.1654
Epoch 841 | loss: 0.0017
Eval Epoch 841 | Mean relative regret: 0.1654
Epoch 842 | loss: 0.0017
Eval Epoch 842 | Mean relative regret: 0.1654
Epoch 843 | loss: 0.0018
Eval Epoch 843 | Mean relative regret: 0.1654
Epoch 844 | loss: 0.0017
Eval Epoch 844 | Mean relative regret: 0.1654
Epoch 845 | loss: 0.0017
Eval Epoch 845 | Mean relative regret: 0.1653
Epoch 846 | loss: 0.0018
Eval Epoch 846 | Mean relative regret: 0.1653
Epoch 847 | loss: 0.0017
Eval Epoch 847 | Mean relative regret: 0.1653
Epoch 848 | loss: 0.0017
Eval Epoch 848 | Mean relative regret: 0.1653
Epoch 849 | loss: 0.0017
Eval Epoch 849 | Mean relative regret: 0.1653
Epoch 850 | loss: 0.0018
Eval Epoch 850 | Mean relative regret: 0.1653
Epoch 851 | loss: 0.0018
Eval Epoch 851 | Mean relative regret: 0.1653
Epoch 852 | loss: 0.0016
Eval Epoch 852 | Mean relative regret: 0.1653
Epoch 853 | loss: 0.0017
Eval Epoch 853 | Mean relative regret: 0.1653
Epoch 854 | loss: 0.0018
Eval Epoch 854 | Mean relative regret: 0.1653
Epoch 855 | loss: 0.0018
Eval Epoch 855 | Mean relative regret: 0.1653
Epoch 856 | loss: 0.0018
Eval Epoch 856 | Mean relative regret: 0.1653
Epoch 857 | loss: 0.0017
Eval Epoch 857 | Mean relative regret: 0.1653
Epoch 858 | loss: 0.0019
Eval Epoch 858 | Mean relative regret: 0.1653
Epoch 859 | loss: 0.0018
Eval Epoch 859 | Mean relative regret: 0.1653
Epoch 860 | loss: 0.0017
Eval Epoch 860 | Mean relative regret: 0.1653
Epoch 861 | loss: 0.0018
Eval Epoch 861 | Mean relative regret: 0.1653
Epoch 862 | loss: 0.0017
Eval Epoch 862 | Mean relative regret: 0.1654
Epoch 863 | loss: 0.0017
Eval Epoch 863 | Mean relative regret: 0.1653
Epoch 864 | loss: 0.0018
Eval Epoch 864 | Mean relative regret: 0.1653
Epoch 865 | loss: 0.0018
Eval Epoch 865 | Mean relative regret: 0.1653
Epoch 866 | loss: 0.0018
Eval Epoch 866 | Mean relative regret: 0.1653
Epoch 867 | loss: 0.0017
Eval Epoch 867 | Mean relative regret: 0.1653
Epoch 868 | loss: 0.0018
Eval Epoch 868 | Mean relative regret: 0.1653
Epoch 869 | loss: 0.0018
Eval Epoch 869 | Mean relative regret: 0.1653
Epoch 870 | loss: 0.0017
Eval Epoch 870 | Mean relative regret: 0.1653
Epoch 871 | loss: 0.0017
Eval Epoch 871 | Mean relative regret: 0.1653
Epoch 872 | loss: 0.0018
Eval Epoch 872 | Mean relative regret: 0.1653
Epoch 873 | loss: 0.0017
Eval Epoch 873 | Mean relative regret: 0.1653
Epoch 874 | loss: 0.0017
Eval Epoch 874 | Mean relative regret: 0.1653
Epoch 875 | loss: 0.0018
Eval Epoch 875 | Mean relative regret: 0.1653
Epoch 876 | loss: 0.0017
Eval Epoch 876 | Mean relative regret: 0.1653
Epoch 877 | loss: 0.0017
Eval Epoch 877 | Mean relative regret: 0.1653
Epoch 878 | loss: 0.0017
Eval Epoch 878 | Mean relative regret: 0.1653
Epoch 879 | loss: 0.0018
Eval Epoch 879 | Mean relative regret: 0.1653
Epoch 880 | loss: 0.0017
Eval Epoch 880 | Mean relative regret: 0.1653
Epoch 881 | loss: 0.0017
Eval Epoch 881 | Mean relative regret: 0.1652
Epoch 882 | loss: 0.0018
Eval Epoch 882 | Mean relative regret: 0.1652
Epoch 883 | loss: 0.0017
Eval Epoch 883 | Mean relative regret: 0.1652
Epoch 884 | loss: 0.0018
Eval Epoch 884 | Mean relative regret: 0.1652
Epoch 885 | loss: 0.0017
Eval Epoch 885 | Mean relative regret: 0.1652
Epoch 886 | loss: 0.0017
Eval Epoch 886 | Mean relative regret: 0.1652
Epoch 887 | loss: 0.0018
Eval Epoch 887 | Mean relative regret: 0.1652
Epoch 888 | loss: 0.0017
Eval Epoch 888 | Mean relative regret: 0.1652
Epoch 889 | loss: 0.0017
Eval Epoch 889 | Mean relative regret: 0.1653
Epoch 890 | loss: 0.0018
Eval Epoch 890 | Mean relative regret: 0.1653
Epoch 891 | loss: 0.0018
Eval Epoch 891 | Mean relative regret: 0.1653
Epoch 892 | loss: 0.0018
Eval Epoch 892 | Mean relative regret: 0.1653
Epoch 893 | loss: 0.0018
Eval Epoch 893 | Mean relative regret: 0.1653
Epoch 894 | loss: 0.0019
Eval Epoch 894 | Mean relative regret: 0.1653
Epoch 895 | loss: 0.0017
Eval Epoch 895 | Mean relative regret: 0.1653
Epoch 896 | loss: 0.0018
Eval Epoch 896 | Mean relative regret: 0.1653
Epoch 897 | loss: 0.0017
Eval Epoch 897 | Mean relative regret: 0.1653
Epoch 898 | loss: 0.0017
Eval Epoch 898 | Mean relative regret: 0.1653
Epoch 899 | loss: 0.0018
Eval Epoch 899 | Mean relative regret: 0.1653
Epoch 900 | loss: 0.0017
Eval Epoch 900 | Mean relative regret: 0.1653
Epoch 901 | loss: 0.0018
Eval Epoch 901 | Mean relative regret: 0.1653
Epoch 902 | loss: 0.0018
Eval Epoch 902 | Mean relative regret: 0.1653
Epoch 903 | loss: 0.0017
Eval Epoch 903 | Mean relative regret: 0.1653
Epoch 904 | loss: 0.0016
Eval Epoch 904 | Mean relative regret: 0.1653
Epoch 905 | loss: 0.0017
Eval Epoch 905 | Mean relative regret: 0.1653
Epoch 906 | loss: 0.0018
Eval Epoch 906 | Mean relative regret: 0.1653
Epoch 907 | loss: 0.0018
Eval Epoch 907 | Mean relative regret: 0.1653
Epoch 908 | loss: 0.0018
Eval Epoch 908 | Mean relative regret: 0.1653
Epoch 909 | loss: 0.0018
Eval Epoch 909 | Mean relative regret: 0.1653
Epoch 910 | loss: 0.0017
Eval Epoch 910 | Mean relative regret: 0.1653
Epoch 911 | loss: 0.0017
Eval Epoch 911 | Mean relative regret: 0.1653
Epoch 912 | loss: 0.0016
Eval Epoch 912 | Mean relative regret: 0.1653
Epoch 913 | loss: 0.0017
Eval Epoch 913 | Mean relative regret: 0.1653
Epoch 914 | loss: 0.0017
Eval Epoch 914 | Mean relative regret: 0.1653
Epoch 915 | loss: 0.0017
Eval Epoch 915 | Mean relative regret: 0.1653
Epoch 916 | loss: 0.0017
Eval Epoch 916 | Mean relative regret: 0.1653
Epoch 917 | loss: 0.0017
Eval Epoch 917 | Mean relative regret: 0.1653
Epoch 918 | loss: 0.0017
Eval Epoch 918 | Mean relative regret: 0.1653
Epoch 919 | loss: 0.0018
Eval Epoch 919 | Mean relative regret: 0.1653
Epoch 920 | loss: 0.0017
Eval Epoch 920 | Mean relative regret: 0.1653
Epoch 921 | loss: 0.0018
Eval Epoch 921 | Mean relative regret: 0.1653
Epoch 922 | loss: 0.0017
Eval Epoch 922 | Mean relative regret: 0.1653
Epoch 923 | loss: 0.0018
Eval Epoch 923 | Mean relative regret: 0.1653
Epoch 924 | loss: 0.0018
Eval Epoch 924 | Mean relative regret: 0.1653
Epoch 925 | loss: 0.0018
Eval Epoch 925 | Mean relative regret: 0.1653
Epoch 926 | loss: 0.0017
Eval Epoch 926 | Mean relative regret: 0.1653
Epoch 927 | loss: 0.0017
Eval Epoch 927 | Mean relative regret: 0.1653
Epoch 928 | loss: 0.0018
Eval Epoch 928 | Mean relative regret: 0.1653
Epoch 929 | loss: 0.0018
Eval Epoch 929 | Mean relative regret: 0.1653
Epoch 930 | loss: 0.0017
Eval Epoch 930 | Mean relative regret: 0.1653
Epoch 931 | loss: 0.0018
Eval Epoch 931 | Mean relative regret: 0.1653
Epoch 932 | loss: 0.0017
Eval Epoch 932 | Mean relative regret: 0.1653
Epoch 933 | loss: 0.0017
Eval Epoch 933 | Mean relative regret: 0.1653
Epoch 934 | loss: 0.0018
Eval Epoch 934 | Mean relative regret: 0.1653
Epoch 935 | loss: 0.0017
Eval Epoch 935 | Mean relative regret: 0.1653
Epoch 936 | loss: 0.0016
Eval Epoch 936 | Mean relative regret: 0.1653
Epoch 937 | loss: 0.0018
Eval Epoch 937 | Mean relative regret: 0.1653
Epoch 938 | loss: 0.0017
Eval Epoch 938 | Mean relative regret: 0.1653
Epoch 939 | loss: 0.0018
Eval Epoch 939 | Mean relative regret: 0.1654
Epoch 940 | loss: 0.0018
Eval Epoch 940 | Mean relative regret: 0.1654
Epoch 941 | loss: 0.0016
Eval Epoch 941 | Mean relative regret: 0.1654
Epoch 942 | loss: 0.0018
Eval Epoch 942 | Mean relative regret: 0.1654
Epoch 943 | loss: 0.0018
Eval Epoch 943 | Mean relative regret: 0.1654
Epoch 944 | loss: 0.0018
Eval Epoch 944 | Mean relative regret: 0.1654
Epoch 945 | loss: 0.0017
Eval Epoch 945 | Mean relative regret: 0.1654
Epoch 946 | loss: 0.0016
Eval Epoch 946 | Mean relative regret: 0.1654
Epoch 947 | loss: 0.0018
Eval Epoch 947 | Mean relative regret: 0.1654
Epoch 948 | loss: 0.0018
Eval Epoch 948 | Mean relative regret: 0.1654
Epoch 949 | loss: 0.0017
Eval Epoch 949 | Mean relative regret: 0.1654
Epoch 950 | loss: 0.0018
Eval Epoch 950 | Mean relative regret: 0.1654
Epoch 951 | loss: 0.0018
Eval Epoch 951 | Mean relative regret: 0.1654
Epoch 952 | loss: 0.0017
Eval Epoch 952 | Mean relative regret: 0.1654
Epoch 953 | loss: 0.0018
Eval Epoch 953 | Mean relative regret: 0.1654
Epoch 954 | loss: 0.0017
Eval Epoch 954 | Mean relative regret: 0.1654
Epoch 955 | loss: 0.0016
Eval Epoch 955 | Mean relative regret: 0.1654
Epoch 956 | loss: 0.0017
Eval Epoch 956 | Mean relative regret: 0.1654
Epoch 957 | loss: 0.0017
Eval Epoch 957 | Mean relative regret: 0.1654
Epoch 958 | loss: 0.0017
Eval Epoch 958 | Mean relative regret: 0.1654
Epoch 959 | loss: 0.0016
Eval Epoch 959 | Mean relative regret: 0.1654
Epoch 960 | loss: 0.0017
Eval Epoch 960 | Mean relative regret: 0.1654
Epoch 961 | loss: 0.0017
Eval Epoch 961 | Mean relative regret: 0.1654
Epoch 962 | loss: 0.0018
Eval Epoch 962 | Mean relative regret: 0.1654
Epoch 963 | loss: 0.0018
Eval Epoch 963 | Mean relative regret: 0.1654
Time limit reached, stopping training.
Test relative regret: 0.1489 ± 0.0495
Test relative regret: 0.1301 ± 0.0509
Saving the model to portfolio/models/IMLE_LD_30_500_200_2-25.pth
